best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.006,1,2.2472217082977295,1,0.0008571739700539755,0,80.98251438140869,1,0.006
0.0092,3,1.345733404159546,1,0.000855621208563394,0,75.51832914352417,1,0.0092
0.0495,10,1.3508496284484863,1,0.0008381048654773137,0,62.14145565032959,1,0.0495
0.0895,40,1.2386665344238281,1,0.0005861090576204153,0,37.79015517234802,1,0.0895
0.0895,50,1.1626441478729248,1,0.0004654311786780336,10,34.0888295173645,1,0.0856
0.006,1,1.4559605121612549,1,0.0008716977487069967,0,80.96458673477173,2,0.006
0.0093,3,1.254173994064331,1,0.0008701186775465255,0,75.44424343109131,2,0.0093
0.0491,10,1.2570929527282715,1,0.0008523055411621414,0,61.91108226776123,2,0.0491
0.0893,40,1.3721117973327637,1,0.0005960399684002582,0,37.45049166679382,2,0.0893
0.0893,50,1.222825050354004,1,0.0004733173484096096,10,33.74018454551697,2,0.0851
0.006,1,1.539360523223877,1,0.0009478338252505007,0,80.87020778656006,3,0.006
0.0095,3,1.1406044960021973,1,0.0009461168344006421,0,75.07446432113647,3,0.0095
0.0559,10,1.3924987316131592,1,0.0009267478579131339,0,60.76325511932373,3,0.0559
0.0869,17,1.238349199295044,1,0.0008874612287452285,0,51.51764631271362,3,0.0869
0.0869,27,1.0740654468536377,1,0.0008008046504359241,10,43.20334529876709,3,0.0864
0.006,1,1.467607021331787,1,0.0009210838483038108,0,80.90343475341797,4,0.006
0.0094,3,1.2592906951904297,1,0.000919415314751453,0,75.20124673843384,4,0.0094
0.0551,10,1.2595562934875488,1,0.0009005929738246506,0,61.15524482727051,4,0.0551
0.0878,27,1.3814666271209717,1,0.0007782041635496268,0,43.721508502960205,4,0.0878
0.0878,37,1.1812560558319092,1,0.0006668825175705229,10,37.746259450912476,4,0.086
0.0063,1,1.5546927452087402,1,0.0013776875333622672,0,80.34318923950195,5,0.0063
0.0091,3,1.1512563228607178,1,0.0013751918671117806,1,73.42030143737793,5,0.0078
0.0623,10,1.2599217891693115,1,0.0013470388336053274,0,55.73933696746826,5,0.0623
0.0885,22,1.2249014377593994,1,0.0012329239152493907,0,40.423887968063354,5,0.0885
0.0885,32,1.124922513961792,1,0.0010848322978358738,10,32.56832480430603,5,0.0827
