best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0078,1,2.3411219120025635,1,0.0006734708225551052,0,81.53135108947754,1,0.0078
0.0128,3,1.4101133346557617,1,0.0006722508373539353,0,77.00048398971558,1,0.0128
0.0463,10,1.4067258834838867,1,0.000658488466588527,0,65.43263864517212,1,0.0463
0.1224,99,1.4331367015838623,1,6.736234359374647e-05,0,32.806230783462524,1,0.1224
0.1224,100,1.2666206359863281,1,6.736234359374647e-05,1,32.75795912742615,1,0.1219
0.0111,1,1.588437557220459,1,0.0013166300296936417,0,80.74516344070435,2,0.0111
0.0202,3,1.4557104110717773,1,0.001314244968458846,0,74.14910840988159,2,0.0202
0.0832,10,1.4793379306793213,1,0.001287339644541815,0,55.73739147186279,2,0.0832
0.1298,61,1.3180911540985107,1,0.0005128134948292018,0,23.30734372138977,2,0.1298
0.1298,71,1.2918274402618408,1,0.00035063389496470834,10,21.858289003372192,2,0.129
0.011,1,1.6098418235778809,1,0.0013081106891670586,0,80.75532674789429,3,0.011
0.0201,3,1.4792776107788086,1,0.0013057410606266248,0,74.17759990692139,3,0.0201
0.083,10,1.4703843593597412,1,0.0012790098293637621,0,55.83095121383667,3,0.083
0.1293,61,1.4297242164611816,1,0.0005094953016461907,0,23.421672821044922,3,0.1293
0.1293,71,1.2976188659667969,1,0.0003483650954659899,10,21.968733072280884,3,0.1288
0.0077,1,1.765019178390503,1,0.000670599569102814,0,81.5347318649292,4,0.0077
0.0128,3,1.505535364151001,1,0.0006693847851466029,0,77.0186538696289,4,0.0128
0.0461,10,1.4026999473571777,1,0.0006556810884220712,0,65.49283075332642,4,0.0461
0.1223,92,1.4691309928894043,1,7.44913818217204e-05,0,33.14859914779663,4,0.1223
0.1223,100,1.351388692855835,1,6.707515318382765e-05,8,32.84292244911194,4,0.1216
0.0118,1,1.6531627178192139,1,0.0014390032227152162,0,80.60075807571411,5,0.0118
0.0214,3,1.5007054805755615,1,0.0014363964837484295,0,73.7616605758667,5,0.0214
0.0885,10,1.561758041381836,1,0.0014069904646302012,0,54.50463581085205,5,0.0885
0.1313,70,1.4377682209014893,1,0.0003993788229586597,0,20.415345430374146,5,0.1313
0.1313,80,1.2244305610656738,1,0.00025813729020792987,10,19.66223430633545,5,0.131
