best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.013,1,2.1686365604400635,1,0.0026120369410199086,0,47.777684688568115,1,0.013
0.0152,3,1.2120189666748047,1,0.002597989582707666,0,42.1406307220459,1,0.0152
0.0657,10,1.2895405292510986,1,0.0024419086011150453,0,28.72631549835205,1,0.0657
0.0891,12,1.199540615081787,1,0.002368852566252082,0,26.332473754882812,1,0.0891
0.0891,20,1.00437593460083,1,0.001973838988266198,8,19.066951990127563,1,0.0873
0.0131,1,1.4634623527526855,1,0.0015451644642909337,0,48.260849475860596,2,0.0131
0.0131,3,1.1193792819976807,1,0.0015368546741266478,2,44.00705051422119,2,0.0101
0.0709,10,1.2812769412994385,1,0.0014445241321954928,0,33.25920343399048,2,0.0709
0.0921,21,1.2973551750183105,1,0.0011329371316676812,0,24.78979253768921,2,0.0921
0.0921,29,1.138847827911377,1,0.000831309212149004,8,21.13884663581848,2,0.091
0.0128,1,1.4757487773895264,1,0.0021926927489148225,0,47.951130867004395,3,0.0128
0.014,3,1.1410934925079346,1,0.0021809005953549133,1,42.828850746154785,3,0.0116
0.0673,10,1.290461778640747,1,0.002049877319532476,0,30.2733097076416,3,0.0673
0.091,22,1.3383171558380127,1,0.001557183696020383,0,19.93402123451233,3,0.091
0.091,30,1.1409707069396973,1,0.0011241944763274786,8,16.036365747451782,3,0.0823
0.0116,1,1.4812660217285156,1,0.001297099158210573,0,48.392383098602295,4,0.0116
0.0126,3,1.1350231170654297,1,0.0012901234465137938,1,44.53825521469116,4,0.0106
0.0563,10,1.2131214141845703,1,0.0012126159248332553,0,34.73945188522339,4,0.0563
0.0952,37,1.4013149738311768,1,0.0004417112591354958,0,21.160247325897217,4,0.0952
0.0952,45,1.0025849342346191,1,0.000228420242068233,8,19.933012008666992,4,0.0928
0.0127,1,1.3533821105957031,1,0.0018406713222747409,0,48.113327980041504,5,0.0127
0.014,3,1.0073845386505127,1,0.0018307723161799167,1,43.44434356689453,5,0.011
0.0698,10,1.3574461936950684,1,0.0017207839074180366,0,31.78300189971924,5,0.0698
0.0943,15,1.5796723365783691,1,0.001577366767217365,0,26.926079273223877,5,0.0943
0.0943,23,1.1851511001586914,1,0.001263806208071013,8,21.61920166015625,5,0.09
