best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0075,1,2.50769305229187,1,0.0007037326709883676,0,81.19710302352905,1,0.0075
0.0191,3,1.5452513694763184,1,0.0007024578667720122,0,75.19110679626465,1,0.0191
0.075,10,1.645951509475708,1,0.0006880770953807162,0,58.22736930847168,1,0.075
0.1296,50,1.5346581935882568,1,0.0003821151107886907,0,27.733190059661865,1,0.1296
0.1296,60,1.4538791179656982,1,0.0002835414218944005,10,24.896118879318237,1,0.1288
0.0113,1,1.8767411708831787,1,0.0011742414624185062,0,80.37761497497559,2,0.0113
0.0294,3,1.5167603492736816,1,0.0011721143365523616,0,72.61973476409912,2,0.0294
0.0981,10,1.5664870738983154,1,0.0011481187218461335,0,50.45283317565918,2,0.0981
0.1309,47,1.797544240951538,1,0.0006878650075812651,0,18.068785905838013,2,0.1309
0.1309,57,1.379991054534912,1,0.0005213738619242065,10,15.281889796257019,2,0.1297
0.0116,1,1.9102661609649658,1,0.0012953488070453077,0,80.18887996673584,3,0.0116
0.0333,3,1.6775150299072266,1,0.0012930022965180175,0,72.0460410118103,3,0.0333
0.1026,10,1.6696527004241943,1,0.001266531854212214,0,48.99333620071411,3,0.1026
0.1298,34,1.7993836402893066,1,0.0009879557690995425,0,21.882918119430542,3,0.1298
0.1298,44,1.5203921794891357,1,0.0008138469576312053,10,17.134873509407043,3,0.1297
0.0085,1,1.9397754669189453,1,0.0009070573158493785,0,80.8294415473938,4,0.0085
0.0228,3,1.7466375827789307,1,0.000905414191210733,0,74.00127601623535,4,0.0228
0.0867,10,1.726186752319336,1,0.0008868784823602225,0,54.29553270339966,4,0.0867
0.1313,84,1.8208034038543701,1,0.0001361112471970984,0,16.5085391998291,4,0.1313
0.1313,94,1.3570291996002197,1,9.58545895749643e-05,10,15.950777173042297,4,0.1307
0.0078,1,1.8913025856018066,1,0.0007537272014667107,0,81.10566568374634,5,0.0078
0.0209,3,1.6245856285095215,1,0.000752361832692426,0,74.87560081481934,5,0.0209
0.078,10,1.7469573020935059,1,0.0007369594234786107,0,57.15897989273071,5,0.078
0.1305,50,1.5931642055511475,1,0.0004092613075479377,0,26.208857536315918,5,0.1305
0.1305,60,1.3479886054992676,1,0.00030368475308131744,10,23.37719750404358,5,0.1294
