best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1083,1,17.36936116218567,1,0.0007185108016473639,0,1548.6581392288208,1,0.1083
0.2222,3,15.7357816696167,1,0.0007172092270051771,0,893.7574739456177,1,0.2222
0.3083,10,16.09796452522278,1,0.0007025264646344098,1,317.6481442451477,1,0.3075
0.3101,11,16.33431100845337,1,0.0006991700262382193,0,273.83691370487213,1,0.3101
0.3101,21,16.10035467147827,1,0.0006494825226798785,10,93.62275105714798,1,0.2985
0.1229,1,16.55290651321411,1,0.000912585295363112,0,1512.3821058273315,2,0.1229
0.2386,3,17.244041681289673,1,0.0009109321568486264,0,803.699019908905,2,0.2386
0.3073,9,16.3829243183136,1,0.0008961535717795761,0,295.01227831840515,2,0.3073
0.3073,10,16.16793966293335,1,0.0008922834837818445,1,247.21008801460266,2,0.3058
0.3073,19,16.33882999420166,1,0.0008403661137306236,10,93.50409337878227,2,0.2956
0.1226,1,16.780377626419067,1,0.0009083048047613484,0,1513.1606178283691,3,0.1226
0.2381,3,23.757021188735962,1,0.0009066594203098643,0,805.26495885849,3,0.2381
0.3073,9,16.280108213424683,1,0.0008919501543442631,0,296.3296887874603,3,0.3073
0.3073,10,16.010040760040283,1,0.0008880982190336134,1,248.38100016117096,3,0.3056
0.3073,19,16.062758445739746,1,0.000836424367934212,10,93.68393838405609,3,0.2968
