best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0102,1,2.3684005737304688,1,0.0007363655643632663,0,81.03002643585205,1,0.0102
0.0223,3,1.4272241592407227,1,0.0007350316460091407,0,75.07823276519775,1,0.0223
0.073,10,1.3861725330352783,1,0.0007199840217079153,0,58.68821620941162,1,0.073
0.1337,96,1.4325945377349854,1,7.51540271571376e-05,0,21.814135313034058,1,0.1337
0.1337,100,1.2122111320495605,1,7.365324301511622e-05,4,21.65260124206543,1,0.1332
0.0115,1,1.6117503643035889,1,0.0010068186530195295,0,80.53583717346191,2,0.0115
0.0217,3,1.3704299926757812,1,0.0010049948117842322,0,73.72034788131714,2,0.0217
0.0846,10,1.4382915496826172,1,0.0009844204808224033,0,54.06514883041382,2,0.0846
0.1335,47,1.302790880203247,1,0.0005897895301412949,0,22.796963214874268,2,0.1335
0.1335,57,1.1291301250457764,1,0.00044703661570675505,10,19.91617751121521,2,0.1321
0.0115,1,1.4950039386749268,1,0.001018002627800859,0,80.51631736755371,3,0.0115
0.0219,3,1.361922264099121,1,0.0010161585269147105,0,73.66760396957397,3,0.0219
0.085,10,1.4005699157714844,1,0.000995355651519453,0,53.90373516082764,3,0.085
0.1332,55,1.402646780014038,1,0.0004804618612431124,0,20.1992928981781,3,0.1332
0.1332,65,1.245391845703125,1,0.0003436313591929784,10,18.26125967502594,3,0.1322
0.0132,1,1.6474847793579102,1,0.0014325455157965187,0,79.86131525039673,4,0.0132
0.033,3,1.4186232089996338,1,0.0014299504748968351,0,71.83600664138794,4,0.033
0.1004,10,1.3305902481079102,1,0.0014006764189668148,0,49.042715549468994,4,0.1004
0.1308,32,1.4204351902008057,1,0.0011280291111172931,0,23.081995487213135,4,0.1308
0.1308,42,1.2465472221374512,1,0.0009400939501878157,10,18.191107988357544,4,0.1307
0.0122,1,1.6003453731536865,1,0.001140772748601968,0,80.30771112442017,5,0.0122
0.0259,3,1.448838472366333,1,0.0011387062509533954,0,73.11255884170532,5,0.0259
0.0916,10,1.3590195178985596,1,0.0011153945691410039,0,52.27045822143555,5,0.0916
0.1326,43,1.4171597957611084,1,0.0007327280551626062,0,21.735945224761963,5,0.1326
0.1326,53,1.2182321548461914,1,0.0005706557580976527,10,18.540107011795044,5,0.1316
